Line, "Line.174975", "181911.2", "181916.2", 114176, 2,  0, 31, 7.1995579, 3.200987, 3.200987, 0.95506183, 3.2603472, 0.95499256, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174977", "181916.2", "181912.2", 114240, 2,  0, 23, 7.1995579, 3.2603472, 3.2603472, 0.95499256, 3.2826273, 0.95497231, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174978", "181912.2", "181913.2", 114304, 2,  0, 12, 7.1995579, 3.2826273, 3.2826273, 0.95497231, 3.3298874, 0.95495378, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174979", "181913.2", "181914.2", 114368, 2,  0, 0, 7.1995579, 3.3298874, 3.3298874, 0.95495378, 3.3356775, 0.95495375, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174976", "181916.2", "181915.2", 114432, 2,  0, 8, 7.1995579, 3.2603472, 3.2603472, 0.95499256, 3.3085374, 0.95498012, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174966", "181892.3", "181908.3", 114496, 2,  0, 45, 7.1995579, 2.9826661, 2.9826661, 0.94832216, 3.0073862, 0.94828281, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174969", "181908.3", "181905.3", 114560, 2,  0, 25, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0582964, 0.94824234, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174970", "181905.3", "181909.3", 114624, 2,  0, 16, 7.1995579, 3.0582964, 3.0582964, 0.94824234, 3.0788065, 0.94823147, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174972", "181909.3", "181906.3", 114688, 2,  0, 8, 7.1995579, 3.0788065, 3.0788065, 0.94823147, 3.0947965, 0.94822723, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174971", "181909.3", "181907.3", 114752, 2,  0, 8, 7.1995579, 3.0788065, 3.0788065, 0.94823147, 3.0879565, 0.94822904, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174968", "181908.3", "181904.3", 114816, 2,  0, 11, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0287763, 0.94827429, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174967", "181908.3", "181903.3", 114880, 2,  0, 9, 7.1995579, 3.0073862, 3.0073862, 0.94828281, 3.0131862, 0.9482805, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174961", "181892.1", "181898.1", 114944, 2,  0, 43, 7.1995579, 2.9826661, 2.9826661, 0.9509363, 3.0588264, 0.95079511, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174962", "181898.1", "181899.1", 115008, 2,  0, 35, 7.1995579, 3.0588264, 3.0588264, 0.95079511, 3.1274767, 0.95069333, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174963", "181899.1", "181900.1", 115072, 2,  0, 24, 7.1995579, 3.1274767, 3.1274767, 0.95069333, 3.1479068, 0.95066808, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174964", "181900.1", "181901.1", 115136, 2,  0, 13, 7.1995579, 3.1479068, 3.1479068, 0.95066808, 3.1826869, 0.9506423, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174965", "181901.1", "181902.1", 115200, 2,  0, 8, 7.1995579, 3.1826869, 3.1826869, 0.9506423, 3.2357571, 0.95061607, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174951", "181886.1.2.3", "181889.1.2.3", 115264, 6,  0, 3, 7.1995579, 2.8609657, 2.8609657, 0.9512993, 2.8674257, 0.95129389, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174951", "181886.1.2.3", "181889.1.2.3", 115456, 6,  0, 3, 7.1995579, 2.8609657, 2.8609657, 0.95585853, 2.8674257, 0.95585311, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174951", "181886.1.2.3", "181889.1.2.3", 115648, 6,  0, 3, 7.1995579, 2.8609657, 2.8609657, 0.94859752, 2.8674257, 0.94859211, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174947", "181889.1.2.3", "181890.1.2.3", 115840, 6,  0, 3, 7.1995579, 2.8674257, 2.8674257, 0.95129389, 2.8754257, 0.95129198, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174947", "181889.1.2.3", "181890.1.2.3", 116032, 6,  0, 3, 7.1995579, 2.8674257, 2.8674257, 0.95585311, 2.8754257, 0.95585118, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174947", "181889.1.2.3", "181890.1.2.3", 116224, 6,  0, 3, 7.1995579, 2.8674257, 2.8674257, 0.94859211, 2.8754257, 0.94859019, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174956", "181890.1.2.3", "181893.1.2.3", 116416, 6,  0, 3, 7.1995579, 2.8754257, 2.8754257, 0.95129198, 2.8818858, 0.95128828, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174956", "181890.1.2.3", "181893.1.2.3", 116608, 6,  0, 3, 7.1995579, 2.8754257, 2.8754257, 0.95585118, 2.8818858, 0.95584747, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174956", "181890.1.2.3", "181893.1.2.3", 116800, 6,  0, 3, 7.1995579, 2.8754257, 2.8754257, 0.94859019, 2.8818858, 0.94858649, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174945", "181883.1.2.3", "158676.1.2.3", 116992, 6,  0, 0, 7.1995579, 2.7839454, 2.7839454, 0.95167711, 3.3588576, 0.95167711, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174945", "181883.1.2.3", "158676.1.2.3", 117184, 6,  0, 0, 7.1995579, 2.7839454, 2.7839454, 0.95626513, 3.3588576, 0.95626513, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.174945", "181883.1.2.3", "158676.1.2.3", 117376, 6,  0, 0, 7.1995579, 2.7839454, 2.7839454, 0.94890931, 3.3588576, 0.94890931, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157165", "165495.1.2.3", "165500.1.2.3", 117568, 6,  0, 3, 7.1995579, 1.5547299, 1.5547299, 0.96025071, 1.5675499, 0.96024532, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157165", "165495.1.2.3", "165500.1.2.3", 117760, 6,  0, 3, 7.1995579, 1.5547299, 1.5547299, 0.96350309, 1.5675499, 0.9634977, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157165", "165495.1.2.3", "165500.1.2.3", 117952, 6,  0, 3, 7.1995579, 1.5547299, 1.5547299, 0.95889131, 1.5675499, 0.95888592, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157163", "165500.1.2.3", "165501.1.2.3", 118144, 6,  0, 3, 7.1995579, 1.5675499, 1.5675499, 0.96024532, 1.5750199, 0.96024442, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157163", "165500.1.2.3", "165501.1.2.3", 118336, 6,  0, 3, 7.1995579, 1.5675499, 1.5675499, 0.9634977, 1.5750199, 0.96349679, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157163", "165500.1.2.3", "165501.1.2.3", 118528, 6,  0, 3, 7.1995579, 1.5675499, 1.5675499, 0.95888592, 1.5750199, 0.95888501, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157167", "165501.1.2.3", "165503.1.2.3", 118720, 6,  0, 3, 7.1995579, 1.5750199, 1.5750199, 0.96024442, 1.6296201, 0.96022872, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157167", "165501.1.2.3", "165503.1.2.3", 118912, 6,  0, 3, 7.1995579, 1.5750199, 1.5750199, 0.96349679, 1.6296201, 0.96348105, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157167", "165501.1.2.3", "165503.1.2.3", 119104, 6,  0, 3, 7.1995579, 1.5750199, 1.5750199, 0.95888501, 1.6296201, 0.9588693, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157150", "165479.1.2.3", "165486.1.2.3", 119296, 6,  0, 4, 7.1995579, 1.3519191, 1.3519191, 0.96055937, 1.3977793, 0.96054039, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157150", "165479.1.2.3", "165486.1.2.3", 119488, 6,  0, 4, 7.1995579, 1.3519191, 1.3519191, 0.96359706, 1.3977793, 0.96359946, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157150", "165479.1.2.3", "165486.1.2.3", 119680, 6,  0, 4, 7.1995579, 1.3519191, 1.3519191, 0.95966977, 1.3977793, 0.95966659, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157151", "165486.1.2.3", "165485.1.2.3", 119872, 6,  0, 1, 7.1995579, 1.3977793, 1.3977793, 0.96054039, 1.4161293, 0.96053355, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157151", "165486.1.2.3", "165485.1.2.3", 120064, 6,  0, 1, 7.1995579, 1.3977793, 1.3977793, 0.96359946, 1.4161293, 0.96360123, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157151", "165486.1.2.3", "165485.1.2.3", 120256, 6,  0, 1, 7.1995579, 1.3977793, 1.3977793, 0.95966659, 1.4161293, 0.95966614, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157116", "165449.1.2.3", "165450.1.2.3", 120448, 6,  0, 0, 7.1995579, 1.053478, 1.053478, 0.96319719, 1.1045482, 0.96319679, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157116", "165449.1.2.3", "165450.1.2.3", 120640, 6,  0, 0, 7.1995579, 1.053478, 1.053478, 0.96527561, 1.1045482, 0.96527567, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.157116", "165449.1.2.3", "165450.1.2.3", 120832, 6,  0, 0, 7.1995579, 1.053478, 1.053478, 0.96278244, 1.1045482, 0.96278251, 16711680, 2, 0, 0, 0, 0, 16, 1
KeepAspect, 0
PctRim, 2
Range, 0, 4.0411401, 0.9, 1.1
Width, 3
DataColor, 255
Move, 0, 1.05
Draw, 4.0411401, 1.05
Move, 0, 0.95
Draw, 4.0411401, 0.95
SetProp, 0, 4.041140085, 0.9, 1.1, 16777215, 16777215, 0, 7
PctRim, 2
